datetime,open,high,low,close,volume
2026-05-15 10:15,11692.0,11715.0,11616.0,11620.0,26106
2026-05-15 11:15,11618.0,11618.0,11544.0,11598.0,50849
2026-05-15 12:15,11598.0,11603.0,11560.0,11595.0,48996
2026-05-15 13:15,11592.0,11615.0,11563.0,11567.0,51470
2026-05-15 14:15,11571.0,11575.0,11469.0,11474.0,42156
2026-05-15 15:15,11474.0,11508.0,11463.0,11487.0,21179
2026-05-18 09:15,11422.0,11422.0,11259.0,11277.0,0
2026-05-18 10:15,11271.0,11383.0,11270.0,11374.0,22973
2026-05-18 11:15,11375.0,11458.0,11371.0,11458.0,26922
2026-05-18 12:15,11459.0,11546.0,11458.0,11524.0,24242
2026-05-18 13:15,11524.0,11566.0,11517.0,11547.0,22424
2026-05-18 14:15,11546.0,11579.0,11492.0,11544.0,60194
2026-05-18 15:15,11538.0,11588.0,11538.0,11560.0,27594
2026-05-19 09:15,11496.0,11529.0,11412.0,11466.0,0
2026-05-19 10:15,11466.0,11504.0,11457.0,11457.0,18219
2026-05-19 11:15,11460.0,11485.0,11410.0,11412.0,38054
2026-05-19 12:15,11412.0,11437.0,11394.0,11407.0,16147
2026-05-19 13:15,11407.0,11416.0,11350.0,11374.0,110671
2026-05-19 14:15,11374.0,11383.0,11348.0,11368.0,102025
2026-05-19 15:15,11374.0,11379.0,11350.0,11365.0,40449
2026-05-20 09:15,11290.0,11290.0,11212.0,11242.0,0
2026-05-20 10:15,11243.0,11275.0,11218.0,11272.0,23147
2026-05-20 11:15,11272.0,11379.0,11271.0,11318.0,39643
2026-05-20 12:15,11328.0,11407.0,11326.0,11391.0,17857
2026-05-20 13:15,11390.0,11403.0,11361.0,11382.0,17475
2026-05-20 14:15,11382.0,11430.0,11370.0,11400.0,35209
2026-05-20 15:15,11401.0,11430.0,11401.0,11429.0,10747
2026-05-21 09:15,11515.0,11515.0,11374.0,11408.0,0
2026-05-21 10:15,11410.0,11461.0,11394.0,11442.0,24763
2026-05-21 11:15,11444.0,11501.0,11405.0,11474.0,32020
2026-05-21 12:15,11477.0,11499.0,11422.0,11458.0,35677
2026-05-21 13:15,11461.0,11515.0,11448.0,11471.0,38994
2026-05-21 14:15,11472.0,11481.0,11449.0,11480.0,58098
2026-05-21 15:15,11487.0,11511.0,11479.0,11500.0,15888
2026-05-22 09:15,11523.0,11626.0,11517.0,11586.0,0
2026-05-22 10:15,11584.0,11635.0,11557.0,11560.0,43651
2026-05-22 11:15,11560.0,11648.0,11553.0,11602.0,49327
2026-05-22 12:15,11603.0,11625.0,11573.0,11624.0,34785
2026-05-22 13:15,11620.0,11639.0,11568.0,11579.0,47966
2026-05-22 14:15,11579.0,11600.0,11552.0,11569.0,84266
2026-05-22 15:15,11569.0,11589.0,11561.0,11561.0,26543
2026-05-25 09:15,11694.0,11795.0,11614.0,11644.0,0
2026-05-25 10:15,11642.0,11692.0,11625.0,11680.0,40259
2026-05-25 11:15,11680.0,11690.0,11637.0,11684.0,14947
2026-05-25 12:15,11684.0,11715.0,11664.0,11711.0,29896
2026-05-25 13:15,11711.0,11735.0,11700.0,11715.0,18255
2026-05-25 14:15,11715.0,11740.0,11706.0,11735.0,32403
2026-05-25 15:15,11732.0,11734.0,11710.0,11733.0,27757
2026-05-26 09:15,11674.0,11749.0,11615.0,11738.0,0
2026-05-26 10:15,11736.0,11740.0,11659.0,11662.0,26144
2026-05-26 11:15,11663.0,11690.0,11644.0,11688.0,42209
2026-05-26 12:15,11688.0,11712.0,11641.0,11641.0,41081
2026-05-26 13:15,11643.0,11643.0,11581.0,11610.0,21851
2026-05-26 14:15,11607.0,11629.0,11591.0,11615.0,18467
2026-05-26 15:15,11613.0,11649.0,11611.0,11647.0,15686
2026-05-27 09:15,11637.0,11749.0,11609.0,11712.0,0
2026-05-27 10:15,11712.0,11718.0,11642.0,11659.0,37023
2026-05-27 11:15,11657.0,11684.0,11642.0,11664.0,20817
2026-05-27 12:15,11664.0,11675.0,11633.0,11652.0,19981
2026-05-27 13:15,11652.0,11695.0,11647.0,11683.0,32880
2026-05-27 14:15,11682.0,11698.0,11655.0,11683.0,55028
